id,pmi_neardep,pmi_adjacent,spearman_allwords,spearman_dependents,dlg,wtembdep,ldep,lm,bkpsl,target
cp02.11.1,0.0,0.0,-0.023291847190474085,0.0,-13.0,-806.7990344,3.0,8.4669,9.693491082,1
cp02.12.1,0.0,0.0,0.0,0.0,1.0,-324.15507169999995,14.0,-5.0421,-0.3141918489999999,0
cp02.12.2,-0.425,0.248,1.0,1.0,1.0,169.748657,-45.0,-1.7402,0.687608377,1
cp02.14.1,0.425,-0.248,-1.0,-1.0,-1.0,-185.9275123,-49.0,1.5368,-0.879604575,0
cp02.15.1,0.0,0.0,-0.06772560103648209,0.0,0.0,1958.388165,-11.0,3.796,10.3990171,1
cp02.16.1,0.425,-0.248,-1.0,-1.0,-1.0,-92.40678776,64.0,1.259,-0.714405277,0
cp02.17.1,0.0,0.0,-0.1987120462632636,0.0,-1.0,3.539075875,48.0,1.1892,-1.125636441,1
cp02.18.1,0.425,-0.248,-1.0,-1.0,-1.0,-238.2323076,8.0,-1.7229,0.02927115,0
cp02.20.1,-0.425,0.248,1.0,1.0,1.0,185.9715915,0.0,-1.2959,0.943431881,1
cp02.21.1,0.0,0.034,0.0312297425874874,-0.1339745962155613,2.0,-1537.836577,1.0,-4.5381,-14.3787886,0
cp02.23.1,-0.425,0.248,1.0,1.0,1.0,188.831537,0.0,-1.6442,1.721671871,1
cp02.26.1,0.0,0.0,0.06475250625715948,0.0,0.0,13.546525400000002,5.0,-1.608,0.6145604720000001,0
cp02.29.1,0.0,0.0,0.027524066452528917,0.0,-13.0,4770.922850999999,0.0,2.4487,1.872504935,1
cp02.29.2,0.0,0.0,-0.003588863232659001,0.0,6.0,219.3142705,11.0,-0.5452,1.737525323,0
cp02.30.1,0.0,0.0,0.10941403056302568,-0.5,-7.0,652.0796677999999,-24.0,-1.8527,-3.28105551,1
cp02.31.1,0.425,-0.248,-1.0,-1.0,-1.0,-267.8433905,-18.0,1.2959,-0.180179069,0
cp02.39.1,0.0,0.0,-0.05607320830247439,0.0,-2.0,156.49311719999997,-20.0,3.2039,2.184087537,1
cp02.41.1,0.0,0.0,0.0311311739375843,0.18524193653371795,7.0,-754.8165558,24.0,-4.7003,-8.326137556,0
cp02.41.2,0.0,0.0,-0.0012291238452694,-0.18524193653371795,-1.0,-3676.593647,-33.0,0.983,-4.603599313,1
cp02.42.1,0.425,-0.248,-1.0,-1.0,-1.0,-183.2532759,-29.0,2.0339,-1.421896725,0
cp02.45.1,0.0,0.0,0.08498282194257101,0.0,-3.0,2778.1493170000003,2.0,0.972,4.727889901,1
cp02.46.1,0.0,0.0,-0.05589195222043261,-0.5,2.0,1445.869973,37.0,0.5489,1.963298385,0
cp02.47.1,0.0,0.0,-0.1738710635456645,0.0,-6.0,674.7898976,9.0,0.3483,12.27932043,1
cp02.47.2,0.0,0.0,-0.030927868592907498,0.0,1.0,-73.18573814,-59.0,-1.6265,-4.674397214,0
cp02.52.1,-0.425,0.248,1.0,1.0,1.0,157.1847519,-100.0,-1.3628,0.49255045,1
cp02.55.1,-2.923,-1.341,-0.6018678940855013,0.9999999999999998,1.0,36.05267473,-19.0,-1.8065,-0.914905838,0
cp02.56.1,0.623,0.32999999999999996,0.0021421955928786,-0.0720749970156447,-2.0,-415.2493383,24.0,0.828,0.881171754,1
cp02.57.1,0.303,-0.03899999999999998,0.3425174972061384,0.0,8.0,-168.0050327,-2.0,-0.6667,0.04185498,0
cp02.62.1,0.0,0.0,-1.0844950061900116e-05,0.0,0.0,1944.390655,-43.0,6.2921,3.62071581,1
cp02.65.1,0.0,0.0,0.0795542674103614,0.4,3.0,227.0616819,0.0,2.881,0.579704456,0
cp02.70.1,0.0,0.0,0.020587292940651092,0.0,-3.0,1423.888906,0.0,7.694,17.32066788,1
cp02.71.1,0.0,0.0,0.2031838897460086,0.0,14.0,-8026.252506999999,-2.0,0.8029999999999999,-1.771214808,0
cp02.72.1,0.0,0.0,0.5598275847082579,0.0,0.0,223.4672896,2.0,1.7502,0.8462430259999999,1
cp02.72.2,0.0,0.0,0.0,0.0,-1.0,-0.585522403,20.0,0.8619,-0.741485086,0
cp02.73.1,0.08100000000000002,0.415,0.008051781372054007,-0.1,-1.0,186.834279,45.0,5.3020000000000005,1.865241478,1
cp02.75.1,0.0,0.0,0.1339745962155613,0.1339745962155613,0.0,62.12212898,91.0,0.4006,-0.8519945240000001,0
cp02.80.1,0.0,0.0,0.0,0.0,1.0,246.3534393,-2.0,1.6904,5.210637778,1
cp02.80.2,0.425,-0.248,-1.0,-1.0,-1.0,-191.9537924,8.0,1.3628,-0.917816871,0
cp02.81.1,0.0,0.0,0.0895952146167557,0.0,-5.0,-3293.766551,-1.0,-0.5093,-1.531458278,1
cp02.82.1,0.425,-0.248,-1.0,-1.0,-1.0,-170.2091015,54.0,1.7499,-0.87042997,0
cp02.83.1,0.0,0.0,0.004842276433556399,0.0,-2.0,6332.629946999999,79.0,4.009,3.305448194,1
cp02.83.2,0.0,0.0,0.0553916324757222,0.0,-5.0,1935.695006,-79.0,-1.294,1.956186495,0
cp02.84.1,0.436,0.36200000000000004,0.29016058173603454,0.9000000000000001,-2.0,1714.850116,1.0,3.4279,4.316070283,1
cp02.85.1,0.0,0.0,0.0522691969092296,0.0,10.0,-2619.68982,50.0,-5.19,-3.314205108,0
cp02.86.1,0.0,0.0,-0.15129522466784978,0.0,-3.0,1460.7392960000002,35.0,2.5728,8.321475774,1
cp03.10.1,0.0,0.0,0.007962068414715862,0.0,15.0,-31.83701505,-2.0,0.4908,-6.893593172,0
cp03.12.1,0.0,0.0,0.3469710901776939,0.05129891760425781,0.0,494.2710704,-12.0,10.0196,11.1348089,1
cp03.30.1,0.0,0.0,0.2771946887998891,0.0,-2.0,27.55590429,-4.0,-0.865,-0.041540337,0
cp03.37.1,-0.176,-0.133,-0.3738687552226218,2.0,-1.0,193.3479603,44.0,6.7511,9.82034162,1
cp03.43.1,0.0,0.0,0.0281256442757572,0.0,0.0,-17.90722924,-12.0,-0.8978,-0.867633068,0
cp03.47.1,0.0,0.0,0.0,0.0,-2.0,400.6335023,10.0,10.5768,2.785097497,1
cp03.47.2,0.0,0.0,-0.028943262828930227,0.2,1.0,-147.82390969999997,-16.0,-4.3435,-0.128621047,0
cp03.50.1,0.0,0.0,0.0,0.0,-1.0,333.9182042,-24.0,1.2361,6.941955538999999,1
cp03.50.2,-0.074,-0.097,1.0,-1.0,0.0,-69.54301,20.0,-2.9459,-5.692123034,0
cp03.53.1,0.0,0.0,0.0,0.0,0.0,-46.84238917,-3.0,-0.5746,0.7065214209999999,1
cp03.54.1,-1.173,-0.28800000000000003,-0.048873947334106604,0.4103913408340617,19.0,-1409.345289,0.0,-8.6577,-10.00056776,0
cp03.62.1,0.0,0.0,0.0,0.0,-3.0,323.75867739999995,0.0,-0.0054,-2.157875411,1
cp03.64.1,-0.9179999999999999,-0.5459999999999999,0.06195214783662606,0.05131670194948601,0.0,-247.4816406,-19.0,-8.7093,-8.638609721,0
cp03.68.1,0.030999999999999972,-0.255,-1.1412791166964793,0.5,7.0,-1560.593744,4.0,-1.1606,-3.861260695,1
cp03.69.1,0.0,0.0,0.0121953486663821,0.0,0.0,232.8671481,0.0,-0.6973,0.437075716,0
cp03.71.1,0.9179999999999999,0.5459999999999999,-0.15471882838114004,0.7746794344808965,0.0,-2657.017684,4.0,6.2765,6.797806514,1
cp03.72.1,0.0,0.0,-0.0716732995964293,0.0,5.0,-1215.156207,-2.0,-3.2598,-6.296878163,0
cp03.76.1,0.0,0.0,-0.1136779367578142,0.10000000000000009,-5.0,-198.0583996,0.0,-0.065,0.961973506,1
cp03.78.1,0.0,0.0,0.023919631122717333,0.0,0.0,-55.18102001,-3.0,-2.6808,-1.716649671,0
cp03.85.1,0.0,0.0,0.0,0.0,0.0,-19.10669639,1.0,1.86,-1.107674457,1
cp03.89.1,1.069,0.277,1.0,-1.0,0.0,9.105996778,1.0,-3.941,-7.382678905,0
cp03.89.2,0.0,0.0,0.0,0.0,0.0,-113.1385642,27.0,1.8152,-1.57203139,1
cp03.91.1,0.0,0.0,0.0,0.0,0.0,126.2500793,47.0,-4.8255,-1.233384316,0
cp03.91.2,-0.20800000000000002,-0.249,-1.5,2.0,0.0,486.0845048000001,-46.0,4.3508,5.604812966,1
cp03.93.1,0.0,0.0,-0.1354484640868835,0.0,5.0,443.8964634,0.0,-0.299,-3.861783012,0
cp03.93.2,0.0,0.0,0.0972433702400522,0.0,-6.0,4395.44284,-108.0,0.7340000000000001,1.917869112,1
cp03.93.3,0.28800000000000003,-0.23099999999999998,-0.007001706667721402,-0.1000000000000002,1.0,271.99805580000003,-21.0,0.514,-0.421594491,0
cp03.94.1,-0.10100000000000003,-0.44899999999999995,-0.049618107804845504,0.5714285714285714,-1.0,1018.727346,-2.0,5.706,5.850024426,1
cp03.94.3,0.0,0.0,-0.0575195257851995,0.2857142857142858,1.0,-97.69700875,8.0,-0.3979999999999999,-1.168395906,0
cp03.96.1,0.0,0.0,0.1517870794401152,-0.3999999999999999,-17.0,-507.1209413,-3.0,-0.7390000000000001,-4.232636512,1
cp03.103.1,-0.558,-0.23800000000000002,-0.4047619047619048,1.0,3.0,-138.1159127,-18.0,-3.7121,-3.882897296,0
cp03.111.1,0.0,0.0,0.31891630501183,0.0,3.0,-948.1482517,-3.0,-0.2796,-1.811170379,1
cp03.115.1,0.0,0.0,-0.0029498806104462927,0.0,-1.0,-2224.026039,3.0,-2.689,-3.131956063,0
cp03.117.1,0.0,0.0,0.14418623530657348,0.0,-3.0,295.2304385,-84.0,2.6509,0.282817413,1
cp03.117.2,0.0,0.0,-0.1917784348091529,0.0,9.0,-1775.689041,82.0,-2.1332,-0.019005689,0
cp03.119.1,0.0,0.0,0.0915793824590515,0.5,-11.0,-210.5419485,65.0,4.3359,5.662988873,1
cp03.119.2,0.0,0.0,0.1678316009996363,0.0,9.0,2344.4981420000004,-66.0,-7.8304,-9.094370435,0
cp03.119.3,0.0,0.0,-0.0209176964047664,0.29999999999999993,0.0,-2015.006874,36.0,0.8797,1.134212634,1
cp03.120.1,0.0,0.0,0.0,0.0,-1.0,141.3833776,105.0,3.067,1.808968668,0
cp03.121.1,-2.432,-1.5819999999999999,-0.7961086968333003,1.4,0.0,257.9804741,103.0,-1.7173,2.656526141,1
cp03.121.2,0.0,0.0,0.0,0.0,1.0,-208.4039889,-104.0,-4.162,-2.010859985,0
cp03.122.1,0.0,0.0,-0.007732485801206508,0.0,-3.0,8475.823357,-20.0,2.555,2.270935511,1
cp03.125.1,0.016000000000000014,0.012,0.05639207399063889,-1.5,0.0,153.5753634,-1.0,2.8287,1.229435975,0
cp03.133.1,0.0,0.0,0.8939081819269559,0.0,-37.0,686.4464968,-55.0,2.657,7.307591089,1
cp03.133.2,0.0,0.0,0.145297227507461,0.0,44.0,-9765.980447,56.0,-3.099,-5.231970127,0
cp03.133.3,0.0,0.0,0.031250015974388784,0.0,-1.0,-794.7639289,19.0,1.319,-0.2228646989999999,1
cp03.133.4,0.0,0.0,-0.04458495262989129,0.0,4.0,313.2343512,-18.0,3.115,0.820597098,0
cp03.133.5,0.0,0.0,0.03919103611479649,0.0,-1.0,15.08960518,18.0,-0.159,0.657143766,1
cp03.133.6,0.0,0.0,-0.0659627238771423,0.0,5.0,-2276.46943,57.0,-3.278,-11.53177184,0
cp03.133.7,0.0,0.0,0.020702917517883695,0.0,-5.0,2422.653389,-72.0,2.512,5.357246531,1
cp03.134.1,0.0,0.0,-0.022601064969997697,0.0,3.0,-1212.875862,2.0,-2.1447,-4.078732102,0
cp03.135.1,0.269,0.0,0.2982647517922889,0.0,-13.0,1816.737295,-2.0,1.7206,3.801033769,1
cp04.1.1,0.728,0.39,0.30000000000000004,-0.5,0.0,-375.315479,-22.0,-2.3959,-1.031017979,0
cp04.8.1,0.0,0.0,0.01331629818591068,0.0,2.0,92.00276034,-1.0,2.4093,0.916089056,1
cp04.9.1,0.0,0.0,0.008302858671660418,0.0,3.0,1838.680213,1.0,-1.23,-1.261920732,0
cp04.12.1,0.0,0.0,-0.1635634004933804,0.0,-8.0,8488.999061,-2.0,4.877,7.536608107,1
cp04.14.1,1.4969999999999999,1.028,1.0,-1.0,1.0,48.67073314,-5.0,0.7423,-0.686981128,0
cp04.15.1,0.436,0.36200000000000004,0.6839893209336697,0.5,-4.0,442.1069721,2.0,3.868,11.51118086,1
cp04.16.1,0.0,0.0,0.6473524580807783,-1.1102230246251565e-16,-10.0,5238.506559,4.0,0.344,8.360538082,0
cp04.19.1,0.0,0.0,0.0,0.0,-8.0,-243.4686092,0.0,-0.1495,4.935307352,1
cp04.24.1,0.074,0.0,-0.0030459508765683097,0.2857142857142857,2.0,-180.363527,28.0,1.133,-0.6270294439999999,0
cp04.25.1,0.0,0.0,-0.5596917718710681,0.0,-2.0,-38.48244315,1.0,3.472,0.8205411140000001,1
cp04.32.1,0.0,0.0,0.0,0.0,4.0,-3104.987671,2.0,-1.13,-0.8811899609999999,0
cp04.33.1,0.0,0.0,0.004865710897726201,0.0,1.0,880.2398176,10.0,3.897,-1.933426131,1
cp04.35.1,0.0,0.0,-0.0563394252163199,-0.10259783520851551,0.0,-58.83898975,1.0,-3.9886,0.955599481,0
cp04.38.1,0.14600000000000002,0.33699999999999997,0.5062547360265237,-0.22857142857142876,-1.0,-45.93912720000001,-8.0,-1.4279,1.362191303,1
cp04.41.1,-0.148,-0.5609999999999999,-0.6470109032871278,0.0,1.0,-12.170654,6.0,-5.9107,-3.014497151,0
cp04.47.1,0.0,0.0,0.0339354383242052,0.0,-5.0,169.7262993,-9.0,4.723,13.51206206,1
cp04.49.1,-0.841,-0.67,-0.09368600977022859,0.45714285714285724,2.0,-1012.893777,8.0,-0.1376,-4.378703632,0
cp04.49.2,0.0,0.0,-0.005899871403407697,0.17142857142857126,-6.0,4670.07799,89.0,0.2193,1.129069267,1
cp04.53.1,-0.074,-0.097,1.0,-1.0,0.0,-90.23835811,8.0,-2.4302,-6.858073835,0
cp04.56.1,0.21999999999999997,-0.04200000000000001,0.014271392174094677,-0.29999999999999993,0.0,-383.7284835,19.0,1.9528,0.555596291,1
cp04.58.1,0.285,0.044,-0.200048221913402,-1.4,1.0,97.87361194,18.0,-1.308,1.5798725130000002,0
cp04.62.1,0.0,0.0,-0.1339745962155613,-0.1339745962155613,0.0,-90.47120365,-46.0,-0.6883,2.126889917,1
cp04.64.1,0.587,0.131,-0.019359526708612906,-0.7207499701564473,6.0,-2206.288305,16.0,-3.354,-3.956291739,0
cp04.64.2,0.0,0.0,0.14411478376114067,-0.2882999880625789,-1.0,187.0877264,60.0,2.3232,1.003053515,1
cp04.66.1,0.0,0.0,0.536246635838587,-0.26688592885535034,1.0,-759.6493131,18.0,-5.642,-3.938951558,0
cp04.66.2,0.0,0.0,0.0,0.0,0.0,-500.2780615,-18.0,-0.784,2.043564363,1
cp04.71.1,0.0,0.0,0.20000000000000007,-0.3999999999999999,0.0,15.70992472,4.0,-0.0499,0.1083968959999999,0
cp04.73.1,0.0,0.0,0.061648567806337595,0.0,0.0,135.19430459999998,0.0,6.321000000000001,13.02463268,1
cp04.73.2,-1.376,-0.8220000000000001,-0.21021610100242188,1.4,9.0,-1738.09874,30.0,-0.9064,1.246019052,0
cp04.76.1,0.0,0.0,0.017582449788017197,0.0,0.0,-143.7033164,10.0,4.0404,-0.247082018,1
cp04.80.1,-0.31999999999999995,0.162,-0.004576766887262718,0.2,1.0,-63.73043101,1.0,-0.6803,-1.015458048,0
cp04.80.2,-0.10199999999999998,0.08500000000000002,0.18764744237776743,-0.2,-2.0,34.25258917,-3.0,1.1496,0.6928599190000001,1
cp04.80.3,0.0,0.0,-0.14187977350514125,0.2,0.0,-3.645671542,-29.0,2.3635,0.064532784,0
cp04.80.4,-0.10199999999999998,0.08500000000000002,0.18307067549050482,0.0,-1.0,106.5625868,29.0,-0.6601,0.6478362639999999,1
cp04.80.5,-0.31999999999999995,0.162,-0.04576766887262623,0.6000000000000001,2.0,15.39707238,7.0,-0.6536,-2.51162772,0
cp04.82.1,0.21999999999999997,-0.04200000000000001,0.5527864045000421,0.05278640450004207,0.0,299.077157,-18.0,0.6995,2.089726418,1
cp04.83.1,0.20800000000000002,0.249,1.2660254037844387,-1.5,0.0,-35.12886787,4.0,-1.3898,-5.394418807,0
cp04.84.1,0.257,0.22100000000000003,0.006056644176084494,-0.3,-2.0,147.6251273,0.0,0.4424,1.4297301569999998,1
cp04.88.1,0.0,0.0,0.04863244349440504,0.0,0.0,166.5439349,1.0,-2.7833,2.252741449,0
cp04.89.1,0.0,0.0,0.218560639502863,0.0,-7.0,1189.5197970000002,2.0,4.706,6.753224502999999,1
cp04.89.2,1.634,0.668,0.1715129050097675,-1.5,0.0,-2287.9819190000003,-4.0,-6.174,-7.38438131,0
cp04.91.1,0.0,0.0,0.265624500210211,0.0,-2.0,-127.099958,-16.0,1.0416,4.129564041,1
cp04.93.1,2.432,0.4079999999999999,-0.006921311300922411,-2.0,17.0,-1367.138123,-8.0,-3.0514,-6.110417367999999,0
cp04.94.1,0.21400000000000002,0.313,0.2909090909090908,-0.3999999999999999,-1.0,-23.38178507,0.0,1.4231,1.629399511,1
cp04.96.1,-0.074,-0.097,1.0,-1.0,0.0,-175.26591480000002,69.0,-2.946,-7.463980294,0
cp04.99.1,0.27799999999999997,-0.192,-0.3149758297235281,-0.30000000000000004,-1.0,-366.8234681,-4.0,-0.2888,2.049114915,1
cp04.103.1,0.0,0.0,0.20828813912847216,0.0,7.0,-2107.005041,2.0,-4.048,-6.093856277,0
cp04.103.2,1.4020000000000001,1.085,0.5122433097368807,-1.1999999999999997,-1.0,2.528471333,-31.0,2.224,3.437545754,1
cp04.114.1,0.0,0.0,0.0,0.0,12.0,871.2614182,-58.0,-6.3108,-14.90388346,0
cp04.120.1,-0.027000000000000024,-0.592,-0.0965466168426939,-0.029430760100843667,-3.0,-5332.617279,1.0,3.266,2.925927225,1
cp04.122.1,0.0,0.0,-0.06085054272747481,0.0,7.0,-1701.4655469999998,11.0,-1.832,-1.533321905,0
cp04.123.1,0.0,0.0,0.13549137401393718,-0.7999999999999998,-2.0,-940.8902857,-42.0,1.5903,0.879310873,1
cp04.124.1,0.0,0.0,0.103053428020004,0.12381468859085559,-1.0,1493.4075779999998,1.0,-0.607,-1.285277267,0
cp04.125.1,0.0,0.0,0.046604082423815495,0.0,-6.0,3738.566228,6.0,1.589,6.365890802999999,1
cp04.127.1,0.0,0.0,-0.1504115460648773,0.0,9.0,-1024.583177,0.0,-7.886,-7.562299113,0
cp04.129.1,0.0,0.0,0.1514944169895407,0.0,-2.0,3739.86621,-4.0,-1.139,-0.31588429,1
cp05.2.1,0.0,0.0,0.08802633659626541,0.0,9.0,-335.8361158,-14.0,-1.1342,-1.763716644,0
cp05.12.1,0.0,0.0,-0.17857142857142871,0.0,0.0,35.60348671,-3.0,-0.7828,-0.816332763,1
cp05.13.1,0.0,0.0,0.04979744464658126,0.0,5.0,-388.928061,-3.0,-2.1790000000000003,-1.315045532,0
cp05.18.1,0.0,0.0,0.1414367408450332,0.0,-2.0,724.7564661,-1.0,3.665,4.605014958,1
cp05.19.1,0.0,0.0,-0.13798394084930388,-0.20000000000000007,5.0,307.18298960000004,0.0,-0.3478,0.140777573,0
cp05.25.1,0.0,0.0,-0.13508447957660388,0.0,-5.0,-1324.647852,84.0,0.7,2.029588143,1
cp05.28.1,-1.4060000000000001,-0.8089999999999999,-0.2538887691268032,1.0,1.0,641.7235047,1.0,2.2426,2.584232997,0
cp05.29.1,-0.867,-0.376,-0.0119762626191325,0.5,4.0,-194.5174258,4.0,1.0867,0.5548695379999999,1
cp05.33.1,0.0,0.0,-0.324169245995766,0.0,4.0,-1602.86743,-3.0,-4.3639,-4.665155394,0
cp05.42.1,0.944,0.44699999999999995,0.09999999999999999,-0.3999999999999999,-1.0,-56.00532555,2.0,4.1339,4.464665908,1
cp05.43.1,1.069,0.277,1.0,-1.0,0.0,-178.4529635,11.0,-4.4239,-7.026639174,0
cp05.46.1,0.0,0.0,-0.5,0.5,0.0,44.0913504,-12.0,0.7425,-0.621559356,1
cp05.48.1,0.0,0.0,0.041645402580290286,-0.2285714285714286,1.0,22.12401318,-1.0,2.7133,-0.396098946,0
cp05.52.1,-1.433,-0.659,-0.9142857142857144,0.3999999999999999,1.0,-48.45921668,-8.0,4.0191,0.579356981,1
cp05.55.1,-0.32999999999999996,-0.057999999999999996,-0.027969030385061766,0.18918148932210802,-1.0,-153.0272573,0.0,-0.1015,1.269265325,0
cp05.57.1,0.0,0.0,0.0,0.0,-2.0,1095.89536,0.0,0.125,-6.156722235,1
cp05.58.1,0.0,0.0,0.0,0.0,0.0,15.57874784,-1.0,-3.7014,-0.513693231,0
cp05.68.1,0.0,0.0,0.030521089015264014,0.0,3.0,-228.0549424,-3.0,-0.1187,-1.741570169,1
cp05.70.1,-0.601,-0.015000000000000013,0.16179246800149916,0.0,0.0,-29.9970076,-2.0,-3.3369,-3.614130168,0
cp05.75.1,0.0,0.0,0.1940888025432324,0.0,-4.0,620.5631737000001,2.0,2.9328,2.238112695,1
cp05.76.1,-1.529,-0.585,-0.9357142857142858,2.0,2.0,-289.4130049,-2.0,-4.2858,-2.832546139,0
cp05.76.2,1.529,0.585,0.28571428571428575,-2.0,0.0,70.77744859,53.0,-0.0106,1.07006744,1
cp05.78.1,0.0,0.0,0.0,0.0,-1.0,195.4654609,21.0,-2.0151,-1.170186585,0
cp05.87.1,0.0,0.0,0.5125042715354234,0.20000000000000007,-13.0,1578.673327,7.0,2.898,1.951305636,1
cp05.91.1,0.0,0.0,0.022220515569887467,0.472081599272381,2.0,-145.7984831,33.0,-4.6269,-4.2779156160000005,0
cp05.93.1,-0.98,-0.442,-0.39130692375561604,2.0,-6.0,617.7515581,36.0,2.9862,5.307726195,1
cp05.101.1,0.0,0.0,-0.3877186070683994,0.0,4.0,49.36379774,-3.0,0.2743,-2.612132299,0
cp05.102.1,0.0,0.0,0.009334162461131418,0.0,-4.0,524.8818511,2.0,4.2763,4.241772414,1
cp05.103.1,0.366,0.09499999999999997,-0.10841443966665504,-2.0,31.0,-2875.506656,2.0,-1.8385,-8.525319771,0
cp05.104.1,-0.849,-0.20400000000000001,-0.7382220672832862,1.3181848464596078,-2.0,619.2572313,0.0,-0.8832,1.156256522,1
cp05.112.1,0.425,-0.248,-1.0,-1.0,-1.0,-94.07424854,-11.0,1.2574,-2.129199967,0
cp06.2.1,0.0,0.0,0.008843057719115865,0.0,-1.0,26.42103073,4.0,2.1483,-0.126070959,1
cp06.9.1,0.0,0.0,0.0729407235219999,0.0,-2.0,28.7691011,7.0,-1.0565,-1.191422188,0
cp06.14.1,0.0,0.0,0.2,0.0,1.0,-141.8292132,-9.0,1.4103,1.433103723,1
cp06.17.1,-2.893,-1.694,-0.2546469594436264,1.032455532033676,6.0,-619.2834932999999,3.0,-1.4243,-7.191083951,0
cp06.17.2,0.0,0.0,0.0158603078502315,0.0,-1.0,1.266226101,8.0,2.506,-0.295207069,1
cp06.20.1,0.0,0.0,-0.4271672840662539,0.29999999999999993,3.0,-137.0155385,6.0,-2.44,-0.116603719,0
cp06.23.1,0.0,0.0,0.03186786054488411,0.0,-1.0,578.987963,-9.0,3.2437,3.957288665,1
cp06.33.1,0.0,0.0,-0.021830702504915797,0.0,5.0,565.8059051,-1.0,-2.7791,1.070439884,0
cp06.38.1,2.135,1.256,0.4130179943844375,-1.0,-3.0,168.57263659999998,-8.0,5.8338,1.706083214,1
cp06.44.1,0.0,0.0,-0.05002166080851311,0.0,0.0,-237.8384944,-9.0,-1.546,-1.213074115,0
cp06.44.2,0.0,0.0,-0.028494381366707816,0.0,-2.0,278.7823494,27.0,3.4478,4.057387999,1
cp06.44.3,0.0,0.0,0.042318659585237506,0.0,1.0,-136.7896961,-21.0,-0.8565,0.147553704,0
cp06.44.4,0.0,0.0,-0.14584313979202831,0.0,-2.0,272.37328080000003,-11.0,3.1342,3.55765395,1
cp06.44.5,0.0,0.0,-0.1254552149824515,0.0,1.0,-235.9025675,8.0,-1.8882,-3.302851075,0
cp06.49.1,0.0,0.0,0.17543624253455542,0.10000000000000009,-6.0,1765.962173,0.0,1.974,5.081392143,1
cp06.55.1,0.0,0.0,-0.5865515923583123,0.170575505683175,4.0,84.68008697,3.0,-1.3530000000000002,-1.449596834,0
cp06.57.1,-1.268,-0.9550000000000001,-0.04865686438201369,0.0,-1.0,-32.05596371,2.0,2.0479,-1.433775738,1
cp06.62.1,0.091,-0.063,1.0,-1.0,0.0,-346.0777471,-5.0,-4.579,-5.773513483,0
cp06.68.1,0.722,0.17200000000000001,0.5,-0.5,0.0,333.0790697,2.0,1.5331,3.765254182,1
cp06.69.1,0.0,0.0,0.7680915857390207,0.0,6.0,-234.8542031,6.0,0.9987,-4.511284928999999,0
cp06.69.2,0.722,0.17200000000000001,0.43011465605400234,-0.3999999999999999,0.0,647.300425,14.0,0.6236,4.843478376,1
cp06.76.1,-0.074,-0.097,1.0,-1.0,0.0,-82.5463462,-17.0,-5.1581,-7.517058158999999,0
cp06.79.1,0.0,0.0,-0.34285714285714286,0.0,0.0,-6.027066012000001,9.0,3.4593,0.833712723,1
cp06.83.1,0.239,0.203,1.5,-1.5,0.0,-238.7852922,19.0,-2.6433,-11.04554674,0
cp06.85.1,0.0,0.0,-0.1713956740104251,0.0896086591659383,1.0,-1137.783501,-1.0,1.0334,0.231437346,1
cp06.86.1,-0.016000000000000014,-0.012,-1.3218710060102268,1.4,4.0,360.3970295,2.0,-0.0048,0.666297799,0
cp06.88.1,2.956,0.714,0.1493439169948171,-0.725965164199142,-2.0,422.8740257,0.0,4.9404,5.130664327,1
cp06.89.1,0.0,0.0,0.01760177082722228,0.0,-1.0,42.18905799,0.0,-5.9902,-1.633253136,0
cp06.92.1,0.34299999999999997,0.39,0.05713286545165999,-0.20000000000000007,-3.0,1380.452888,0.0,4.2544,2.038264963,1
cp06.93.1,0.0,0.0,0.1549173657892754,0.0,-8.0,1551.790312,2.0,0.9155,-1.7285085619999998,0
cp06.97.1,0.0,0.0,0.025349220930173277,-0.29999999999999993,-1.0,-27.1184199,1.0,1.3903,0.780510211,1
cp06.99.1,0.0,0.0,0.039232673945966995,-0.09999999999999992,0.0,-1269.068507,3.0,-0.6373,-3.984502144,0
cp06.100.1,0.0,0.0,-0.26702553930231837,0.0,2.0,-69.65541013,0.0,0.9055,-0.451825615,1
cp06.105.1,0.0,0.0,-0.06313106926715979,-0.2,-1.0,-105.6727076,7.0,1.7965,-2.9192066660000004,0
cp06.105.2,0.0,0.0,0.12052014887421819,0.2,3.0,353.5588076,31.0,-1.3257,-0.7988694159999999,1
cp06.107.1,0.34400000000000003,0.17400000000000002,1.0,-1.0,-1.0,-64.12187983,-17.0,-1.1691,-0.528165446,0
cp06.111.1,0.0,0.0,0.00022613197936909891,0.0,-4.0,-148.7895073,-25.0,-0.175,1.249515405,1
cp06.112.1,0.0,0.0,-0.15076615765464046,0.316227766016838,2.0,-22.96600786,-19.0,-2.5062,-0.8467956990000001,0
cp06.113.1,0.0,0.0,0.2965303027025248,-0.5,-2.0,7.503173087,-19.0,1.5483,2.595421661,1
cp06.113.2,0.0,0.0,-0.11674037129701939,0.0,1.0,58.76684854,18.0,-3.1728,-1.283179851,0
cp06.114.1,0.025999999999999995,0.07400000000000001,-0.0999999999999999,-1.0,-7.0,-44.2393225,18.0,-0.5156,-0.701610332,1
cp06.114.2,0.478,-0.08000000000000002,0.1357142857142856,0.0,0.0,-1188.709937,-30.0,-0.8711,0.459278127,0
cp06.117.1,-0.504,0.006000000000000005,0.5,1.0,1.0,63.96235269,-2.0,-0.3128,4.291960619,1
