id,pmi_neardep,pmi_adjacent,spearman_allwords,spearman_dependents,root_cluster
wsj_2086.11.1,0.512,-0.688,-0.1868131868131868,-0.028571428571428574,18
wsj_2086.11.2,-0.746,-0.268,0.1790640403447703,-0.08571428571428573,18
wsj_2086.11.3,-1.315,-0.62,-0.38461538461538464,0.0,95
wsj_2086.11.4,-0.08,-0.038,0.16997958160129364,0.07142857142857144,18
wsj_2086.11.5,-2.23,-0.043,0.060522753266880246,0.6,18
wsj_2086.12.0,1.537,0.381,-0.038652305412656046,-0.2571428571428572,115
wsj_2086.12.1,1.537,0.381,-0.21486392866241996,-0.7745966692414834,115
wsj_2086.14.0,1.032,-0.341,-0.4761904761904762,-0.9999999999999999,18
wsj_2086.14.1,1.032,-0.341,-0.4761904761904762,-0.9999999999999999,18
wsj_2086.17.0,-0.918,0.503,0.6942175102597249,-0.316227766016838,91
wsj_2086.17.1,-0.918,0.503,0.39999999999999997,1.0,91
wsj_2086.20.0,-0.839,-0.515,0.024078261142806826,-0.21081851067789195,49
wsj_2086.20.1,1.668,0.575,0.9999999999999999,-0.9999999999999999,89
wsj_2086.20.2,0.819,-0.044,-0.055367240474838784,0.0,115
wsj_2086.20.3,-0.839,-0.515,0.024078261142806826,-0.21081851067789195,49
wsj_2086.26.0,-inf,-1.942,-0.07466074096736611,0.9999999999999999,32
wsj_2086.26.1,-1.084,-0.146,-0.25104822262671694,0.9999999999999999,55
wsj_2086.27.0,0.308,-0.939,0.0,0.0,63
wsj_2086.27.1,2.95,1.783,0.8660254037844387,-0.9999999999999999,95
wsj_2086.29.0,1.025,-1.05,-0.09726488698881035,-0.9999999999999999,63
wsj_2086.29.1,1.025,-1.05,-0.45454545454545453,-0.9999999999999999,63
wsj_2086.33.0,-0.702,-0.866,0.07355527917552636,0.9999999999999999,18
wsj_2086.33.1,-0.702,-0.866,0.07355527917552636,0.9999999999999999,18
wsj_2086.33.2,0.308,-0.939,0.0,0.0,63
wsj_2086.35.0,1.683,0.844,-0.21231838982482476,-0.9999999999999999,95
wsj_2086.35.1,1.683,0.844,0.0354317102172396,-0.9999999999999999,95
wsj_2086.36.0,0.937,2.862,0.0,-0.9999999999999999,63
wsj_2086.36.1,0.937,2.862,0.0,-0.9999999999999999,63
wsj_2086.36.2,0.308,-0.939,0.0,0.0,63
wsj_2086.36.3,0.937,2.862,0.0,-0.9999999999999999,63
wsj_2086.38.0,-1.225,0.604,0.04216317078201687,-0.7,122
wsj_2086.38.1,-1.225,0.604,0.12832269368439914,0.09999999999999999,122
wsj_2086.39.0,-0.408,-0.114,0.0,0.0,87
wsj_2086.39.1,-0.5,-0.418,-0.9999999999999999,-0.9999999999999999,18
wsj_2087.3.0,-0.384,-0.021,0.0,0.0,116
wsj_2087.3.1,-0.384,-0.021,0.0,0.0,116
wsj_2087.3.2,0.802,-0.599,-1.0,-0.9999999999999999,95
wsj_2088.2.0,-0.041,-0.285,0.09681613479807546,-0.7999999999999999,37
wsj_2088.2.1,-0.041,-0.285,-0.3106923803628063,0.0,37
wsj_2088.4.0,0.308,-0.939,0.0,0.0,63
wsj_2088.4.1,0.274,-0.866,-0.9999999999999999,-0.9999999999999999,18
wsj_2089.1.0,1.683,0.844,0.1816014559820376,-0.9999999999999999,95
wsj_2089.1.1,1.683,0.844,0.11353634750508883,-0.9999999999999999,95
wsj_2089.1.2,1.683,0.844,0.16782836505194873,-0.9999999999999999,95
wsj_2089.1.3,1.683,0.844,0.11574799871178358,-0.9999999999999999,95
wsj_2089.1.4,1.683,0.844,0.15888950195392076,-0.9999999999999999,95
wsj_2089.1.5,1.683,0.844,0.26265597678075475,-0.9999999999999999,95
wsj_2089.3.0,-0.235,-0.255,0.4092388152592128,-0.3,65
wsj_2089.3.1,-0.235,-0.255,0.15945371665237182,-0.5,65
wsj_2090.4.0,-1.441,-0.839,-0.1847461340571128,0.09999999999999999,55
wsj_2090.4.1,-1.441,-0.839,-0.3385320122145105,0.3,55
wsj_2091.1.0,-0.777,-0.349,-0.015896935261745224,-0.19999999999999998,65
wsj_2091.1.1,-0.777,-0.349,0.007155646512351529,-0.9999999999999999,65
wsj_2091.3.0,-0.529,-0.68,-0.4403855060505442,0.39999999999999997,20
wsj_2091.3.1,-0.633,-0.297,-0.37922085243241305,1.0,20
wsj_2091.5.0,-1.377,-0.299,-0.3216783216783217,0.39999999999999997,65
wsj_2091.5.1,-1.377,-0.299,0.5,0.5,65
wsj_2091.5.2,-0.46,-0.453,-0.3216783216783217,-0.39999999999999997,65
wsj_2091.6.0,-inf,0.008,-0.21366057284319562,1.0,55
wsj_2091.6.1,-inf,0.008,0.003502632341691731,0.39999999999999997,55
wsj_2091.9.0,-0.295,0.844,0.06298400426336259,0.9999999999999999,95
wsj_2091.9.1,-0.295,0.844,0.017552919220937113,0.9999999999999999,95
wsj_2091.13.0,0.512,-0.688,-0.34194233122226453,-0.9999999999999999,18
wsj_2091.13.1,0.512,-0.688,-0.8571428571428573,-0.9999999999999999,18
wsj_2091.13.2,0.512,-0.688,0.02327609468917981,-1.0,18
wsj_2091.14.0,-0.777,-0.349,0.19065562201422753,-0.19999999999999998,65
wsj_2091.14.1,-0.777,-0.349,0.3714285714285715,-0.9999999999999999,65
wsj_2092.6.0,-0.04,0.328,0.0,0.0,1
wsj_2092.6.1,0.264,-0.599,-1.0,-0.9999999999999999,95
wsj_2093.4.0,-0.689,0.034,0.15656765719580135,-0.09999999999999999,55
wsj_2093.4.1,-0.293,-0.771,-0.13715181996774342,-0.19999999999999998,18
wsj_2093.5.0,-1.672,-0.178,-0.29160561816169955,-0.2571428571428572,18
wsj_2093.5.1,-0.107,-0.171,-0.20618579061938355,-0.6,18
wsj_2093.5.2,0.411,-0.194,0.3711344231148904,-0.5428571428571429,65
wsj_2093.5.3,-1.672,-0.178,-0.6322786269167908,0.6667366910003157,18
wsj_2093.5.4,1.668,0.575,-0.12523041494209092,-0.2882999880625789,89
wsj_2093.5.5,-0.107,-0.171,-0.0795288049531908,-0.7142857142857143,18
wsj_2093.6.0,-0.689,0.034,-0.2867132867132868,-0.09999999999999999,55
wsj_2093.6.1,-0.689,0.034,0.2,-0.5,55
wsj_2093.7.0,-0.235,-0.255,-0.2280701754385965,-0.39999999999999997,65
wsj_2093.7.1,-1.038,-0.553,-0.15583075335397317,-0.3,65
wsj_2093.8.0,-1.984,-0.619,-0.19839150013118906,0.7999999999999999,61
wsj_2093.8.1,-1.222,-0.148,0.28571428571428575,0.9999999999999999,65
wsj_2093.17.0,0.11,-0.367,-0.30699782957078703,-0.9999999999999999,18
wsj_2093.17.1,0.11,-0.367,-0.3890595479552414,-0.9999999999999999,18
wsj_2093.22.0,1.772,1.37,0.7883855150786995,-0.9999999999999999,63
wsj_2093.22.1,1.772,1.37,0.6682287432639059,-0.9999999999999999,63
wsj_2093.24.0,0.512,-0.688,-0.27721329760772484,-0.9999999999999999,18
wsj_2093.24.1,0.512,-0.688,-0.3056656144411524,-0.9999999999999999,18
wsj_2094.3.0,0.149,-0.731,-0.4678571428571427,-0.9999999999999999,63
wsj_2094.3.1,0.149,-0.731,-0.36428571428571427,-0.9999999999999999,63
wsj_2095.1.0,-0.322,0.234,0.5393939393939393,-0.9999999999999999,65
wsj_2095.1.1,-0.322,0.234,0.5393939393939393,-0.9999999999999999,65
wsj_2095.3.0,-2.226,-0.624,-0.026903947746190326,1.0,20
wsj_2095.3.1,-2.226,-0.624,-0.10943737136670531,1.0,20
wsj_2095.4.0,0.032,-0.928,-0.017580182378792136,0.9999999999999999,63
wsj_2095.4.1,0.032,-0.928,-0.17984517738751932,-0.9999999999999999,63
wsj_2098.2.0,-0.702,-1.319,-0.9746794344808963,0.9999999999999999,18
wsj_2098.2.1,0.308,-0.939,0.0,0.0,63
wsj_2098.4.0,-0.295,-0.599,-0.367032967032967,0.9999999999999999,95
wsj_2098.4.1,-0.295,-0.599,-0.2087912087912088,0.9999999999999999,95
wsj_2098.5.0,-0.295,-0.599,-0.10768606624448197,0.9999999999999999,95
wsj_2098.5.1,-0.295,-0.599,-0.1986302562614019,0.9999999999999999,95
wsj_2098.6.0,0.308,-0.939,0.0,0.0,63
wsj_2098.6.1,-0.702,-0.866,-1.0,0.9999999999999999,18
wsj_2098.7.0,-0.408,-0.114,0.0,0.0,87
wsj_2098.7.1,0.272,-0.141,-0.9999999999999999,-0.9999999999999999,95
wsj_2098.8.0,0.308,-0.939,0.0,0.0,63
wsj_2098.8.1,2.95,1.783,0.8660254037844387,-0.9999999999999999,95
wsj_2098.9.0,-0.408,-0.114,0.0,0.0,87
wsj_2098.9.1,0.272,-0.141,-0.9999999999999999,-0.9999999999999999,95
wsj_2099.4.0,0.937,2.535,0.8284591346681659,-0.9999999999999999,63
wsj_2099.4.1,0.241,0.165,0.0,0.0,18
wsj_2099.5.0,0.921,-0.333,-0.09999999999999999,-0.9999999999999999,83
wsj_2099.5.1,0.921,-0.333,0.14285714285714288,-0.9999999999999999,83
wsj_2099.6.0,0.149,-0.731,-0.35454149968602394,-0.9999999999999999,63
wsj_2099.6.1,0.149,-0.731,-0.35454149968602394,-0.9999999999999999,63
wsj_2099.6.2,-0.341,-0.683,0.2606060606060606,-0.9999999999999999,104
wsj_2100.8.0,0.937,2.535,0.24504399036982835,-0.9999999999999999,63
wsj_2100.8.1,0.241,0.165,0.0,0.0,18
wsj_2100.9.0,0.512,-0.688,-0.27272727272727276,-1.0,18
wsj_2100.9.1,0.512,-0.688,-0.27272727272727276,-1.0,18
wsj_2100.13.0,-0.188,-0.598,-0.16472754129857087,-1.0,18
wsj_2100.13.1,-0.31,-0.338,-0.3333333333333334,-0.5,18
wsj_2100.14.0,0.678,-0.765,-0.7567874686642697,-0.9999999999999999,18
wsj_2100.14.1,0.678,-0.765,-0.7857142857142859,-0.9999999999999999,18
wsj_2100.16.0,0.512,-0.688,-0.12121222641631905,-0.9999999999999999,18
wsj_2100.16.1,0.512,-0.688,-0.14979346836020652,-0.9999999999999999,18
wsj_2100.27.0,0.512,-0.688,-0.6327378750628389,-0.9999999999999999,18
wsj_2100.27.1,0.512,-0.688,-0.5474558136413258,-0.9999999999999999,18
wsj_2100.36.0,-0.295,-0.141,-0.2239422084623323,0.5,95
wsj_2100.36.1,-0.295,-0.141,-0.2560661156936708,0.5,95
wsj_2100.39.0,-1.236,-0.849,-0.5278520808056356,0.5,61
wsj_2100.39.1,-1.236,-0.849,-0.4699679265864565,1.0,61
wsj_2100.40.0,0.678,-0.765,-0.006195147960330745,-0.7999999999999999,18
wsj_2100.40.1,0.678,-0.765,0.009814924851067672,-0.7142857142857143,18
wsj_2100.43.0,0.937,2.535,0.5,-0.9999999999999999,63
wsj_2100.43.1,0.937,2.535,0.5,-0.9999999999999999,63
wsj_2100.43.2,0.308,-0.939,0.0,0.0,63
wsj_2100.44.0,-0.543,-0.159,-0.06060629057822995,-0.5,87
wsj_2100.44.1,-0.543,-0.159,0.15702538922541398,-0.5,87
wsj_2100.48.0,-1.387,-0.866,-0.38054717750868317,0.9999999999999999,18
wsj_2100.48.1,0.308,-0.939,0.0,0.0,63
wsj_2100.49.0,-0.408,-0.114,0.0,0.0,87
wsj_2100.49.1,0.272,-0.141,-0.9999999999999999,-0.9999999999999999,95
wsj_2100.52.0,-0.408,-0.114,0.0,0.0,87
wsj_2100.52.1,0.272,-0.141,-0.9999999999999999,-0.9999999999999999,95
wsj_2100.53.0,0.512,-0.688,-0.8024353176576853,-0.9999999999999999,18
wsj_2100.53.1,0.512,-0.688,-0.0662651353892675,-1.0,18
wsj_2100.56.0,0.308,-0.939,0.0,0.0,63
wsj_2100.56.1,1.966,2.862,1.0,-0.9999999999999999,63
wsj_2101.8.0,0.032,-0.858,0.11515151515151514,-0.9999999999999999,63
wsj_2101.8.1,1.025,-1.05,0.2727272727272727,-0.9999999999999999,63
wsj_2102.11.0,-0.777,-0.349,-0.14925378886714147,-0.3,65
wsj_2102.11.1,0.411,-0.194,-0.013415892672858616,-0.6,65
wsj_2102.13.0,2.068,0.992,-0.3040337423155816,-0.9999999999999999,89
wsj_2102.13.1,-0.49,-0.507,-0.22268401106324454,-0.9999999999999999,89
wsj_2102.20.0,1.19,0.574,-0.2799777786276229,-0.9999999999999999,55
wsj_2102.20.1,1.19,0.574,-0.26003408365744113,-0.9999999999999999,55
wsj_2102.23.0,-0.607,-0.87,-0.3889174447273444,-0.9999999999999999,18
wsj_2102.23.1,-0.607,-0.87,0.14285714285714288,0.9999999999999999,18
wsj_2102.24.0,1.683,0.844,-0.13011319114029446,-0.9999999999999999,95
wsj_2102.24.1,1.683,0.844,0.10189430514377279,-0.9999999999999999,95
wsj_2102.30.0,-1.126,-0.486,-0.6241474051821412,0.9999999999999999,20
wsj_2102.30.1,0.074,-0.16,-0.17272727272727276,0.9999999999999999,20
wsj_2102.33.0,-1.126,-0.486,-0.36343479136199996,0.9999999999999999,20
wsj_2102.33.1,-1.126,-0.486,-0.2447980552549333,0.9999999999999999,20
wsj_2103.1.0,-0.773,-0.902,-0.14338610841428623,1.0,63
wsj_2103.1.1,-0.773,-0.902,-0.1480468423397984,1.0,63
wsj_2104.2.0,-inf,0.381,-0.2939870780506254,0.6324555320336759,115
wsj_2104.2.1,-inf,0.381,-0.1776790589565228,0.20519567041703085,115
wsj_2104.2.2,-inf,0.381,0.2646551615759319,0.15811388300841897,115
wsj_2104.2.3,-inf,0.381,0.04897357195517244,0.6324555320336759,115
wsj_2104.2.4,-inf,0.381,0.2699790629177654,-0.01801874925391118,115
wsj_2104.2.5,-inf,0.381,-0.014352904483953093,0.15811388300841897,115
wsj_2104.5.0,-0.384,-0.021,0.0,0.0,116
wsj_2104.5.1,-inf,0.049,-0.7999999999999999,0.9999999999999999,95
wsj_2104.6.0,-1.838,-0.07,0.14747934949969183,0.5,65
wsj_2104.6.1,-1.838,-0.07,0.14747934949969183,0.5,65
wsj_2104.8.0,-0.926,0.112,0.3214285714285715,-0.9999999999999999,115
wsj_2104.8.1,-0.926,0.112,0.2675570809379482,-0.6000000000000001,115
wsj_2104.13.0,-0.777,-0.349,-0.15454545454545454,-0.9999999999999999,65
wsj_2104.13.1,-0.777,-0.349,-0.09853296856182207,-0.19999999999999998,65
wsj_2104.17.0,0.398,0.046,0.381835927016274,-0.9999999999999999,65
wsj_2104.17.1,0.496,-0.212,0.0,0.0,104
wsj_2104.18.0,-0.383,-0.055,0.20000000000000004,-0.9999999999999999,9
wsj_2104.18.1,0.571,0.359,0.4518029184887872,-0.39999999999999997,65
wsj_2104.22.0,0.577,-0.14,-0.3271174239648697,-0.9999999999999999,87
wsj_2104.22.1,0.577,-0.14,-0.3271174239648697,-0.9999999999999999,87
wsj_2104.26.0,0.11,-0.367,-0.3,-0.9999999999999999,18
wsj_2104.26.1,0.11,-0.367,0.0,-0.9999999999999999,18
wsj_2104.27.0,0.223,0.385,-0.06879627645316386,-0.19999999999999998,87
wsj_2104.27.1,0.223,0.385,-0.015941143400934176,-0.19999999999999998,87
wsj_2104.28.0,-0.293,-0.771,0.0843803237997015,-0.3,18
wsj_2104.28.1,-0.293,-0.771,0.12427043822329337,-0.3,18
wsj_2104.30.0,1.135,0.381,0.3473684210526316,-0.5,115
wsj_2104.30.1,1.135,0.381,0.17496184021732272,-0.35909242322980395,115
wsj_2104.36.0,0.106,-0.563,-0.01038062410561107,-0.9999999999999999,28
wsj_2104.36.1,0.106,-0.563,-0.01038062410561107,-0.9999999999999999,28
wsj_2104.36.2,0.106,-0.563,0.060785769090679266,-0.9999999999999999,28
wsj_2104.36.3,-1.474,-0.789,-0.16369982548231599,0.39999999999999997,20
wsj_2105.3.0,1.261,-0.879,-0.05454545454545456,-0.9999999999999999,63
wsj_2105.3.1,1.025,-0.298,-0.31127450980392163,0.19999999999999998,20
wsj_2105.9.0,-0.04,0.328,0.0,0.0,1
wsj_2105.9.1,0.264,-0.599,-1.0,-0.9999999999999999,95
wsj_2105.10.0,0.678,-0.765,-0.3469408242825943,-0.9999999999999999,18
wsj_2105.10.1,0.678,-0.765,-0.3257317500958847,-0.9999999999999999,18
wsj_2105.10.2,0.678,-0.765,-0.3458086204647259,-0.9999999999999999,18
wsj_2106.3.0,-1.226,-1.125,0.3086819080810869,-0.14285714285714288,63
wsj_2106.3.1,-1.226,-1.125,-0.6742523088373741,0.14285714285714288,63
wsj_2106.5.0,-0.802,-0.424,0.34939462396024595,-0.39999999999999997,28
wsj_2106.5.1,-0.802,-0.424,0.22753943590749418,-0.2571428571428572,28
wsj_2106.6.0,1.025,-1.05,-0.08936554059963472,-0.9999999999999999,63
wsj_2106.6.1,1.025,-1.05,0.1608579730793425,-0.9999999999999999,63
wsj_2106.28.0,-1.743,0.359,0.2571428571428572,0.5,65
wsj_2106.28.1,0.135,-0.219,0.4285714285714286,-0.5,65
wsj_2106.30.0,-1.112,-0.366,-0.25263157894736843,1.0,2
wsj_2106.30.1,-1.112,-0.366,0.1789473684210526,0.5,2
wsj_2106.33.0,-1.77,-0.058,0.24793482509275888,-0.5,87
wsj_2106.33.1,-0.774,0.028,-0.020344737459527196,0.3,20
wsj_2106.36.0,-1.036,-0.447,-0.19614741113473694,0.39999999999999997,104
wsj_2106.36.1,-1.036,-0.447,-0.1785714285714286,-0.5,104
wsj_2106.37.0,-1.024,-0.834,-0.06625771858763486,0.8999999999999998,95
wsj_2106.37.1,-1.024,-0.834,-0.08588963520619333,0.8999999999999998,95
wsj_2106.37.2,-1.024,-0.834,-0.21485610406731284,0.8999999999999998,95
wsj_2106.37.3,-1.024,-0.834,-0.14723937463918857,0.8999999999999998,95
wsj_2106.37.4,-1.024,-0.834,-0.14241890326747594,-0.09999999999999999,95
wsj_2106.37.5,-1.024,-0.834,-0.180368233933006,0.8999999999999998,95
wsj_2106.38.0,-1.338,-0.928,-0.4074798080233801,0.09999999999999999,63
wsj_2106.38.1,-1.338,-0.928,-0.4248012114702299,0.5,63
wsj_2106.39.0,0.27,-0.822,-0.4349135918919483,-0.7999999999999999,87
wsj_2106.39.1,0.053,-0.126,-0.2535741876601844,-0.39999999999999997,87
wsj_2106.43.0,0.802,0.108,0.2709710940084623,-0.39999999999999997,95
wsj_2106.43.1,0.802,0.108,-0.39999999999999997,-0.9999999999999999,95
wsj_2106.43.2,0.802,0.108,0.15544227466202273,-0.2608969660436018,95
wsj_2106.46.0,-inf,0.381,0.5272727272727272,0.9999999999999999,115
wsj_2106.46.1,-inf,0.381,0.03954523468804218,0.19999999999999998,115
wsj_2107.3.0,-0.04,0.328,0.0,0.0,1
wsj_2107.3.1,0.264,-0.599,-1.0,-0.9999999999999999,95
wsj_2107.13.0,-1.183,0.408,-0.2571428571428572,0.5,61
wsj_2107.13.1,-1.675,-0.824,-0.8285714285714287,1.0,61
wsj_2108.6.0,-1.025,0.278,-0.09203146787097731,-0.5,9
wsj_2108.6.1,-1.025,0.278,0.18582268335172908,-0.49999999999999994,9
wsj_2108.8.0,-0.31,-0.338,-0.4960414380937884,-0.6,18
wsj_2108.8.1,-1.195,-0.114,0.5105949289047963,-0.09999999999999999,122
wsj_2108.9.0,-0.031,-0.599,-0.11155455833940474,-0.48571428571428577,95
wsj_2108.9.1,0.802,-0.599,-0.019024297975201603,-0.08571428571428573,95
wsj_2108.9.2,-0.031,-0.599,-0.06682869448236596,-0.49999999999999994,95
wsj_2108.9.3,-0.031,-0.599,-0.1544791598787059,-0.48571428571428577,95
wsj_2109.4.0,0.223,0.385,0.504097383719396,-0.5,87
wsj_2109.4.1,0.223,0.385,0.4006783016334661,-0.5,87
wsj_2109.5.0,-0.816,0.217,0.02214037213850238,-0.5,28
wsj_2109.5.1,-0.227,-0.491,0.017725432527372156,-1.0,28
wsj_2109.7.0,-1.387,-0.866,-0.6993006993006995,-0.9999999999999999,18
wsj_2109.7.1,0.241,0.165,0.0,0.0,18
wsj_2109.13.0,0.08,-0.6,-0.7999999999999999,-0.9999999999999999,83
wsj_2109.13.1,-2.313,-0.392,-0.7999999999999999,0.9999999999999999,55
wsj_2109.16.0,0.802,-0.834,0.16246710438150264,-0.9999999999999999,95
wsj_2109.16.1,0.802,-0.834,0.17473072575428336,-0.7999999999999999,95
wsj_2109.17.0,0.937,2.535,0.2511441707374727,-0.9999999999999999,63
wsj_2109.17.1,0.937,2.535,0.2511441707374727,-0.9999999999999999,63
wsj_2109.17.2,0.937,2.535,0.2511441707374727,-0.9999999999999999,63
wsj_2109.17.3,0.308,-0.939,0.0,0.0,63
wsj_2109.21.0,-1.406,-0.432,-0.2059633629450947,0.9999999999999999,18
wsj_2109.21.1,-1.406,-0.432,-0.1802752820432566,0.9999999999999999,18
wsj_2109.25.0,-1.191,-0.839,-0.5312887434897388,0.9999999999999999,55
wsj_2109.25.1,-1.191,-0.839,-0.16451167296340277,0.9999999999999999,55
wsj_2109.25.2,-1.191,-0.839,-0.7999999999999999,0.9999999999999999,55
wsj_2109.31.0,-1.09,-0.696,-0.4323529411764706,1.0,61
wsj_2109.31.1,-1.09,-0.696,-0.28529411764705886,1.0,61
wsj_2109.33.0,-0.384,-0.021,0.0,0.0,116
wsj_2109.33.1,-inf,-0.928,-0.9999999999999999,0.9999999999999999,63
wsj_2109.36.0,-0.384,-0.021,0.0,0.0,116
wsj_2109.36.1,-inf,-0.599,-0.8999999999999998,0.9999999999999999,95
wsj_2109.36.2,-0.384,-0.021,0.0,0.0,116
wsj_2109.38.0,-0.602,-0.142,-0.31182995998870444,0.5,37
wsj_2109.38.1,-0.602,-0.142,0.24601430569223082,-0.49999999999999994,37
wsj_2109.42.0,-0.485,0.026,-0.1262640343105778,0.5,22
wsj_2109.42.1,-0.485,0.026,-0.18731772186201318,1.0,22
wsj_2110.3.0,-inf,-0.094,0.21633559940668315,0.5,115
wsj_2110.3.1,0.233,0.381,0.04169222120244322,-1.0,115
wsj_2110.4.0,0.436,0.279,0.33246772261756113,-1.0,65
wsj_2110.4.1,0.436,-0.07,1.0,-0.9999999999999999,65
wsj_2110.5.0,1.262,0.381,0.5666666666666667,-0.9999999999999999,115
wsj_2110.5.1,1.262,0.381,0.34692828577852175,-0.7999999999999999,115
wsj_2110.7.0,-0.032,0.097,0.006497948396422818,0.9999999999999999,20
wsj_2110.7.1,-0.032,0.097,-0.10403838474449943,0.9999999999999999,20
wsj_2110.8.0,-2.449,-0.014,0.3238160416620477,0.9999999999999999,65
wsj_2110.8.1,-2.449,-0.014,-0.46135433614602006,0.9999999999999999,65
wsj_2110.8.2,-2.449,-0.014,0.4568302340659932,0.9999999999999999,65
wsj_2110.13.0,-0.384,-0.021,0.0,0.0,116
wsj_2110.13.1,1.294,-0.599,-0.8928571428571429,-0.9999999999999999,95
wsj_2110.16.0,0.361,0.381,0.7999999999999999,-0.9999999999999999,115
wsj_2110.16.1,2.111,2.535,0.8285714285714287,-1.0,63
wsj_2110.19.0,-0.607,-0.87,-0.23403067529169697,-0.9999999999999999,18
wsj_2110.19.1,-0.607,-0.87,-0.018079098930559603,-0.9999999999999999,18
wsj_2110.21.0,-0.783,-0.747,-0.1322610000874594,-0.39999999999999997,14
wsj_2110.21.1,-0.783,-0.747,-0.007155646512351529,-0.316227766016838,14
wsj_2110.22.0,0.398,0.046,0.26176470588235295,-1.0,65
wsj_2110.22.1,0.374,-0.12,-0.06293706293706294,-0.9999999999999999,65
wsj_2110.25.0,-0.408,-0.114,0.0,0.0,87
wsj_2110.25.1,0.272,-0.141,-0.9999999999999999,-0.9999999999999999,95
wsj_2110.26.0,-2.394,-1.101,-0.6106684164357861,0.9999999999999999,20
wsj_2110.26.1,-0.865,0.028,-0.2121398314124317,0.9999999999999999,20
wsj_2111.3.0,0.11,-0.367,-0.21678321678321683,0.9999999999999999,18
wsj_2111.3.1,0.027,0.029,0.19999999999999998,-0.9999999999999999,55
wsj_2111.5.0,-1.487,-0.687,-0.3514242765721748,0.9999999999999999,61
wsj_2111.5.1,-1.487,-0.687,-0.4191687154294615,0.9999999999999999,61
wsj_2111.6.0,1.966,2.535,0.4315174046534241,-0.9999999999999999,63
wsj_2111.6.1,0.241,0.165,0.0,0.0,18
wsj_2111.10.0,0.032,-0.858,-0.3117342784105641,-0.9999999999999999,63
wsj_2111.10.1,0.032,-0.858,-0.3117342784105641,-0.9999999999999999,63
wsj_2111.11.0,0.512,-0.688,-0.45018075178403416,-0.9999999999999999,18
wsj_2111.11.1,0.512,-0.688,-0.14285714285714288,-0.9999999999999999,18
wsj_2111.13.0,-0.295,-0.141,-0.3557315340478929,0.5,95
wsj_2111.13.1,-2.747,0.306,0.22563661022856088,0.8660254037844387,63
wsj_2111.14.0,0.325,0.089,0.34731161595484505,-1.0,14
wsj_2111.14.1,-1.814,0.089,0.03333333333333333,-1.0,14
wsj_2111.18.0,1.025,-1.05,-0.19048794822145904,-0.9999999999999999,63
wsj_2111.18.1,1.025,-1.05,-0.026370923058613598,-0.9999999999999999,63
wsj_2111.21.0,0.512,-0.688,-0.3941176470588235,-0.9999999999999999,18
wsj_2111.21.1,0.512,-0.688,-0.3941176470588235,-0.9999999999999999,18
wsj_2111.30.0,-2.029,1.783,0.5,0.9999999999999999,95
wsj_2111.30.1,-2.029,1.783,0.5,0.9999999999999999,95
wsj_2111.30.2,0.308,-0.939,0.0,0.0,63
wsj_2111.32.0,-0.293,-0.771,0.10646225984733007,-0.09999999999999999,18
wsj_2111.32.1,-0.293,-0.771,-0.013369679143618196,-0.3,18
wsj_2111.35.0,-0.303,-0.44,-0.5,-0.9999999999999999,87
wsj_2111.35.1,-0.303,-0.44,-0.23250570916022845,-0.7999999999999999,87
wsj_2111.37.0,1.158,-0.151,0.2072721762753669,-0.5,65
wsj_2111.37.1,1.158,-0.151,-0.051818044068841725,-0.5,65
wsj_2112.2.0,1.032,-0.426,-1.0,-0.9999999999999999,18
wsj_2112.2.1,-2.003,-0.646,-0.5,-0.9999999999999999,95
wsj_2112.3.0,1.032,-0.341,-0.4303405572755417,-0.7999999999999999,18
wsj_2112.3.1,1.032,-0.341,-0.2220272262885249,-0.7999999999999999,18
wsj_2112.9.0,1.025,-1.05,-0.4822661389363573,-0.9999999999999999,63
wsj_2112.9.1,1.025,-1.05,-0.42857142857142866,-0.9999999999999999,63
wsj_2112.12.0,-1.125,-0.236,0.3148673578199885,-0.9999999999999999,65
wsj_2112.12.1,-inf,-2.06,-0.4588868560315579,0.9999999999999999,14
wsj_2112.18.0,-0.188,-0.598,-0.5714285714285715,0.5,18
wsj_2112.18.1,2.166,0.9,1.0,-1.0,89
wsj_2112.20.0,0.809,0.125,0.16285848166297795,0.09999999999999999,83
wsj_2112.20.1,0.731,-1.2,0.2449590270355344,-0.49999999999999994,9
wsj_2112.22.0,0.709,-0.896,-0.06504810577131845,-0.9999999999999999,63
wsj_2112.22.1,0.709,-0.896,0.0632679354870427,-0.7999999999999999,63
wsj_2112.25.0,0.361,-1.17,-0.5037297545044003,-1.0,115
wsj_2112.25.1,0.361,-1.17,-0.36861130363967937,-1.0,115
wsj_2112.26.0,0.199,-0.11,0.03094735438105536,-0.39999999999999997,95
wsj_2112.26.1,0.199,-0.11,0.1781139913818647,0.09999999999999999,95
wsj_2112.27.0,0.233,0.381,-0.0979020979020979,-1.0,115
wsj_2112.27.1,0.233,0.381,0.14968034153666218,-0.7,115
wsj_2112.30.0,0.359,0.08,-0.32540422923498574,-0.19999999999999998,116
wsj_2112.30.1,0.359,0.08,-0.16330996809676118,-0.19999999999999998,116
wsj_2112.32.0,-inf,-0.253,0.18802560748208352,1.0,20
wsj_2112.32.1,-inf,-0.253,0.06321550596380394,1.0,20
wsj_2112.35.0,-1.441,-0.839,-0.4197802197802198,-0.6000000000000001,55
wsj_2112.35.1,0.075,-0.6,-0.24572183146556117,0.09999999999999999,20
wsj_2112.36.0,-1.218,-0.43,-0.10631062059807597,1.0,20
