id,pmi_neardep,pmi_adjacent,spearman_allwords,spearman_dependents,dlg,wtembdep,ldep,lm,bkpsl,target
cn28.57.3,0.0,0.0,0.23809523809523808,-0.7999999999999998,3.0,-129.4634963,-4.0,1.1162,-2.412125525,0
cn28.57.4,0.399,-0.2849999999999999,-0.9047619047619048,0.3999999999999999,-6.0,87.38582608,2.0,0.9605,4.071990888,1
cn28.57.5,1.581,1.197,0.8095238095238095,-0.7999999999999998,3.0,-65.37761421,-2.0,-0.3533,-5.304829095,0
cn28.59.1,-0.5940000000000001,0.112,0.3595935883676113,0.0,-3.0,589.0736941,-1.0,1.9592,7.108366427999999,1
cn28.60.1,-0.583,0.69,0.1949380970912154,1.0,1.0,-273.7957027,0.0,-3.4484,-2.140211342,0
cn28.65.1,-0.618,-1.0230000000000001,-0.6142857142857142,0.5,0.0,1210.542068,0.0,8.395,11.05383195,1
cn28.70.1,0.0,0.0,-0.0715268902244948,0.5,2.0,-132.64971440000002,0.0,-1.8025,-3.167862693,0
cn28.73.1,0.0,0.0,0.05280531248166692,-0.20000000000000007,-2.0,-100.237396,4.0,-0.0929,-0.7180298909999999,1
cn28.74.1,0.0,0.0,-0.018627153994609624,0.0,1.0,-964.7170696,3.0,-5.281000000000001,-11.04462926,0
cn28.74.2,0.026000000000000023,0.516,0.08603178017492241,-1.4,-6.0,564.017707,21.0,-0.953,0.138948145,1
cn28.79.1,0.0,0.0,0.11016218094831842,0.4,10.0,5784.86916,-5.0,-1.1233,4.070833877,0
cn28.80.1,-1.025,-0.34099999999999997,-0.9156973017195482,1.4,-13.0,3632.118404,8.0,5.1406,9.919526896,1
cn28.80.2,-2.393,-0.38,-0.0386126213557952,0.6000000000000001,2.0,-2845.340598,-8.0,-0.5644,-3.902652304,0
cn28.81.1,-0.949,-1.034,-0.7831902534039092,0.5999999999999999,-1.0,-141.44905319999998,2.0,-0.4704,0.928029645,1
cn28.82.1,-1.396,0.33599999999999997,0.143609022556391,1.7999999999999998,0.0,-460.3721973,-5.0,-1.3473,0.062723307,0
cn28.82.2,0.0,0.0,0.523809523809524,0.0,-2.0,314.68690580000003,-19.0,2.3548,8.074498887,1
cn28.84.1,-0.5439999999999999,-0.313,-0.08219522351624631,0.0,1.0,-266.58919790000004,-2.0,-3.4238,-2.281994185,0
cn28.85.1,0.0,0.0,-0.1082176659372506,-0.2,-15.0,3189.2335550000003,-18.0,2.216,5.8421870270000005,1
cn28.86.1,0.0,0.0,0.10174364679491969,0.0,3.0,-405.1578715,-14.0,-2.0556,-4.309111865,0
cn28.95.1,0.0,0.0,0.19393939393939397,0.2,-1.0,15.32260315,16.0,0.5011,0.1077341169999999,1
cn28.96.1,inf,0.31399999999999995,0.027102598369214692,-1.348683298050514,2.0,294.7852768,-7.0,-0.3693,-5.246859649,0
cn28.99.1,0.0,0.0,-0.0702308997338066,0.0,-2.0,1503.055623,-3.0,5.3143,4.094533485,1
cn28.99.2,0.0,0.0,-0.022379956037312992,0.0,0.0,1678.843602,6.0,-0.5386,-1.636002734,0
cn28.99.3,1.511,-1.675,-0.0317618637479053,-0.9000000000000001,2.0,-2346.210173,-15.0,0.1938,1.076564655,1
cn28.100.1,-0.48999999999999994,0.08600000000000001,-0.6548772860126966,0.4071428571428571,1.0,15.16395105,10.0,-1.295,-0.612662119,0
cn28.103.1,0.19499999999999995,0.36400000000000005,0.0491659539797642,-0.4,1.0,311.2619673,0.0,-1.9686,0.019499064,1
cn28.104.1,1.3399999999999999,-0.2729999999999999,-0.1384912921944016,0.0,4.0,-2403.636603,-3.0,-3.7213,-11.0683314,0
cn28.107.1,0.0,0.0,-0.0510446714109771,1.4,5.0,882.8007723999999,-2.0,-0.6699,1.037742448,1
cn28.109.1,1.752,-0.556,0.18333333333333335,-1.5,2.0,134.5038341,-2.0,-2.3848,-0.214749293,0
cn28.110.1,0.0,0.0,0.03854537142270188,0.0,-1.0,192.7631585,2.0,2.3348,2.0894242,1
cn28.112.1,0.0,0.0,-0.054741079815460794,0.0,20.0,-3764.818754,0.0,-2.877,-7.0308724,0
cn28.112.2,0.0,0.0,-0.027274400732520396,0.0,0.0,-1230.03644,-2.0,-0.7120000000000001,-0.141976251,1
cn28.113.1,0.0,0.0,0.0,0.0,-1.0,366.0973173,6.0,0.5758,-1.177918129,0
cn28.114.1,0.0,0.0,-0.2599632616152342,0.0,1.0,314.86485510000006,31.0,3.784,-0.099946594,1
cn28.114.2,0.0,0.0,0.07865384733107428,0.0,-2.0,-82.62286822,-29.0,-4.362,1.792587278,0
cn28.114.3,0.0,0.0,-0.029429803201724614,0.0,0.0,54.33797808,-16.0,1.211,-1.338918789,1
cn28.114.4,0.0,0.0,0.3770088203335881,0.0,1.0,-2251.668005,16.0,-5.686,-5.769649606000001,0
cn28.114.5,0.0,0.0,-0.2664339961740857,0.0,0.0,797.767137,-28.0,1.567,4.994610405,1
cn28.118.1,0.0,0.0,0.2868611969750276,0.0,9.0,-240.4536768,-24.0,0.1221,-2.60791189,0
cn28.119.1,0.399,-0.2849999999999999,-0.08253102718210939,-0.28571428571428575,-1.0,-174.14724730000003,2.0,2.8748,3.5783310630000003,1
cn29.2.1,0.0,0.0,0.0,0.0,2.0,-197.8601739,0.0,-0.485,-1.956100261,0
cn29.3.1,0.0,0.0,0.0,0.0,4.0,1255.848506,1.0,0.369,-0.6923942679999999,1
cn29.3.2,0.554,-0.0020000000000000018,-2.0,-2.0,-1.0,-426.0795948,2.0,-0.602,-2.9659513110000004,0
cn29.6.1,0.0,0.0,0.19580419580419584,0.0,1.0,-16.41598535,17.0,-2.7823,0.145329915,1
cn29.10.1,1.152,0.5139999999999999,-0.6342179559570864,-1.5,-1.0,3368.951516,-17.0,4.7742,5.583416063,0
cn29.15.1,1.2,0.32599999999999996,-0.018365510387774994,0.0,0.0,-256.8710398,-40.0,-1.4059,2.935990612,1
cn29.16.1,0.0,0.0,0.04978562331510361,0.3,5.0,-605.5364909,20.0,-2.117,-4.921809614,0
cn29.19.1,0.0,0.0,0.0400230969127128,-0.03647433262080388,0.0,-134.2984429,15.0,-1.783,1.219728471,1
cn29.20.1,1.166,0.885,-0.069047619047619,-0.30000000000000004,0.0,309.16362460000005,-2.0,-5.456,-5.51962973,0
cn29.20.2,0.15900000000000003,-0.624,0.023809523809523794,0.0,-1.0,-134.08505549999998,-26.0,0.7422,-0.138563827,1
cn29.27.1,0.0,0.0,0.7288879397245341,-0.8999999999999998,3.0,253.354571,35.0,0.7659999999999999,0.003152595,0
cn29.30.1,0.0,0.0,0.0,0.0,-2.0,103.5167483,25.0,4.9735,4.203369411000001,1
cn29.30.2,0.304,-0.927,-1.0,-1.0,-1.0,115.8614986,-22.0,0.6303,-4.362463343,0
cn29.42.1,0.18799999999999994,0.5670000000000001,0.10264916756571651,-0.047619047619047616,0.0,92.82398988,4.0,2.4064,0.586146604,1
cn29.60.1,-1.1360000000000001,-0.7459999999999999,-0.11715583722580114,0.0,1.0,131.41376409999998,-15.0,-1.961,-0.3436723129999999,0
cn29.63.1,-1.392,-0.28700000000000003,-0.6000000000000001,0.0,0.0,4.759067803,11.0,-4.3769,-2.239235771,1
cn29.64.1,1.034,1.025,1.0,-1.0,-1.0,-315.02077060000005,-3.0,2.0085,-1.98293074,0
cn29.71.1,-1.674,-1.674,-0.571242073326928,1.5,-5.0,-976.2965101,-8.0,1.8528,4.71348575,1
cn29.72.1,0.0,0.0,0.381611855491538,-0.2,12.0,-1934.25853,-12.0,-4.9813,-8.965440294,0
cn29.79.1,0.0,0.0,0.0,0.0,1.0,31.37195527,1.0,0.0162,-2.301449277,1
cn29.81.1,0.0,0.0,-0.16672668901076,0.0,2.0,-363.2100182,-1.0,-9.4108,-2.528531984,0
cn29.89.1,0.928,-0.46499999999999997,-1.08353513141056,-0.5,-3.0,222.9789443,0.0,2.5032,1.496452652,1
cn29.102.1,-1.744,-0.9880000000000001,-0.26813186813186807,0.4,2.0,-102.5615497,-9.0,-0.0686,-0.616136777,0
cn29.105.1,-1.6710000000000003,0.438,0.03444273389668567,0.742857142857143,0.0,11.17839947,-8.0,4.6227,5.396574747000001,1
cn29.110.1,0.0,0.0,0.22878787878787876,0.0,1.0,-271.30654350000003,0.0,0.2766,4.079242094,0
cn29.110.2,-0.486,0.0010000000000000009,0.4520289855072463,-0.9142857142857143,-1.0,240.84400930000004,-35.0,0.7976,0.7782062940000001,1
cn29.119.1,2.158,0.171,-0.0714285714285714,-0.6000000000000001,-1.0,92.25862717,2.0,-6.5579,0.638042325,0
cn29.122.1,1.054,-0.01200000000000001,-1.5,0.0,0.0,-10.36628,16.0,0.1967,0.678178609,1
cn29.131.1,0.0,0.0,0.005159252635698011,0.0,1.0,-176.02211619999997,-2.0,-2.037,-3.229831289,0
cn29.152.1,0.0,0.0,0.1727272727272727,0.4999999999999999,-2.0,384.4086493,45.0,3.9736,4.0376436380000005,1
cn29.164.1,0.0,0.0,-0.01537417865725832,-0.5,2.0,-702.9697855000001,-4.0,-2.9088,-5.702747428,0
cn29.165.1,-0.07199999999999995,-0.852,-0.1812665486209068,0.20000000000000007,0.0,1078.187724,-74.0,1.3963,-3.015808764,1
cn29.173.1,0.0,0.0,0.23809523809523808,0.6000000000000001,2.0,17.09117367,-44.0,-0.939,-0.732985095,0
cn29.174.1,1.9809999999999999,0.05099999999999999,0.11858212608191951,-0.4,-1.0,16.81887289,-37.0,7.0166,2.890304105,1
cn29.179.1,0.827,-0.199,0.2000000000000001,0.0,1.0,-7.819461187000001,9.0,-2.0487,-2.746991341,0
cp01.4.1,3.1420000000000003,-1.204,-0.1550274729095895,-2.0,-37.0,19923.245430000003,0.0,6.332000000000001,5.48699187,1
cp01.4.2,0.0,0.0,-0.16339865856239782,0.20000000000000007,18.0,445.4408835,-20.0,-0.6940000000000001,-2.782304452,0
cp01.7.1,0.0,0.0,0.19999999999999996,0.40000000000000013,-1.0,-6.675016954,11.0,0.1324,0.353684142,1
cp01.9.1,0.0,0.0,0.0309757398016537,-0.20000000000000007,6.0,302.928693,58.0,1.8472,-5.148015919,0
cp01.10.1,0.898,0.016000000000000014,-1.0,1.0,-1.0,2.985631179,44.0,0.8621,2.728904856,1
cp01.14.1,-0.922,-0.025999999999999968,-0.736522222379083,-0.3000000000000001,3.0,-54.41762874,77.0,-0.0168,-8.047894166,0
cp01.20.1,0.0,0.0,0.0,0.0,4.0,-1104.022001,34.0,2.382,-0.258589511,1
cp01.21.1,-0.529,0.03400000000000003,0.20000000000000007,0.0,-1.0,-267.094701,-2.0,-0.8177,-4.516069601,0
cp01.24.1,-0.421,-1.724,-0.431519100402679,1.2999999999999998,0.0,43.05424168,1.0,0.7097,3.3133318430000003,1
cp01.26.1,-0.523,0.0,-0.4000000000000001,0.0,2.0,-144.55067830000002,1.0,-3.0389,-2.607387456,0
cp01.27.1,-3.5570000000000004,0.249,0.134506778402321,0.2,2.0,35.30662782,1.0,2.02,-0.427693049,1
cp01.34.1,1.3039999999999998,0.0,-0.6549450549450548,0.3999999999999999,-8.0,769.5517996,-8.0,0.3367,-0.833387276,0
cp01.34.2,0.0,0.0,0.0,0.0,1.0,36.20559836,44.0,2.5849,-0.940180989,1
cp01.35.1,0.0,0.0,-0.007197734513615994,0.0,3.0,-8.737994537,-15.0,-1.859,0.8604880840000001,0
cp01.44.1,0.0,0.0,-0.1946292249260956,0.0,-14.0,54.74754831,17.0,5.8066,2.978908855,1
cp01.49.1,0.0,0.0,0.4214285714285713,-0.1000000000000002,4.0,31.72790957,37.0,0.0779,-0.240141306,0
cp01.53.1,0.0,0.0,-0.05127322935034506,0.0,-1.0,154.0141495,12.0,1.731,1.92477586,1
cp01.55.1,0.0,0.0,0.0,0.0,2.0,160.2989924,5.0,-0.7829999999999999,0.029183239,0
cp01.59.1,0.0,0.0,-0.1295319782645748,0.4,-4.0,106.6357821,2.0,0.3938,0.262970273,1
cp01.61.1,0.0,0.0,0.0,0.0,-1.0,422.1705432,-10.0,-1.9005,0.009912758,0
cp01.63.1,0.0,0.0,0.0,0.0,0.0,693.9044907000001,1.0,-0.741,1.868261119,1
cp01.64.1,0.0,0.0,0.1684769411391302,0.0,12.0,-3352.774998,0.0,1.709,1.454801414,0
cp01.66.1,-0.132,0.0,0.08562691857276941,0.20000000000000007,0.0,-5.543010477,-5.0,0.0811,-0.929657652,1
cp01.73.1,0.0,0.0,0.071985767746792,-0.3000000000000001,0.0,-930.0501427000002,0.0,0.0633,0.0248345879999999,0
cp01.77.1,-0.18799999999999994,0.785,1.1947386564454514,-1.4,0.0,173.74359130000002,3.0,0.2646,2.13410568,1
cp01.78.1,0.0,0.0,-0.08574212858840469,0.0,1.0,-273.7171946,15.0,-1.3244,-0.54920054,0
cp01.79.1,0.0,0.0,-0.09090909090909088,0.0,0.0,149.45563909999998,-1.0,-0.8389,-1.241771629,1
cp01.85.1,1.185,0.49500000000000005,1.25,-2.0,4.0,-348.3783899,0.0,-1.0109,-11.78070139,0
cp01.87.1,2.385,-0.09100000000000003,0.6930123197952738,-0.5,-1.0,21.46771528,-3.0,1.0631,-2.739388291,1
cp01.89.1,-2.378,-1.732,-1.1999999999999997,1.6,6.0,-535.3490898,2.0,-6.1872,-9.3832467,0
cp01.92.1,0.0,0.0,-0.12011225672936976,0.0,-3.0,408.8764447,-4.0,1.1473,2.285710036,1
cp01.98.1,3.5570000000000004,-0.249,-0.032459819999906395,-0.8,1.0,-83.77714886,4.0,0.9474,-1.4323965159999998,0
cp01.103.1,1.617,1.725,-0.07462002674573881,-0.5,-15.0,1753.8843940000002,2.0,5.9286,3.897074818,1
cp01.104.1,0.0,0.0,0.5212121212121212,0.0,-10.0,-113.407223,3.0,-1.6086,1.510713873,0
cp01.106.1,0.0,0.0,-0.11472451620524929,0.0,-2.0,-498.4234034,-2.0,-2.94,0.0446491809999999,1
cp01.114.1,-1.1889999999999998,-0.118,-0.11803526017575591,0.8642857142857143,4.0,109.351019,37.0,-1.8607,-0.585022304,0
cp01.121.1,0.0,0.0,-0.1710335002049487,0.0,-1.0,621.5086869,-5.0,3.9133,-0.167254031,1
cp01.124.1,0.0,0.0,-0.4329929353599475,-0.30000000000000004,9.0,-2464.6098420000003,7.0,0.9893,1.386565814,0
cp02.1.1,-0.28400000000000025,0.5329999999999999,0.17521913708003173,0.20000000000000007,-1.0,113.9418384,4.0,3.1829,5.837763261,1
cp02.10.1,0.808,1.6640000000000001,-0.04752068651427244,-0.19999999999999984,0.0,44.12278235,-2.0,-5.1979,-2.158277352,0
cp02.11.1,0.0,0.0,-0.053901731534349004,0.0,-13.0,-806.7990344,3.0,8.4669,9.693491082,1
cp02.12.1,0.0,0.0,0.0,0.0,1.0,-324.15507169999995,14.0,-5.0421,-0.3141918489999999,0
cp02.12.2,0.258,-0.6259999999999999,1.0,1.0,1.0,169.748657,-45.0,-1.7402,0.687608377,1
cp02.14.1,-0.258,0.6259999999999999,-1.0,-1.0,-1.0,-185.9275123,-49.0,1.5368,-0.879604575,0
cp02.15.1,0.0,0.0,-0.0660691438871257,0.0,0.0,1958.388165,-11.0,3.796,10.3990171,1
cp02.16.1,-0.258,0.6259999999999999,-1.0,-1.0,-1.0,-92.40678776,64.0,1.259,-0.714405277,0
cp02.17.1,0.0,0.0,-0.046453808223877596,0.0,-1.0,3.539075875,48.0,1.1892,-1.125636441,1
cp02.18.1,3.1340000000000003,3.474,1.0,-1.0,-1.0,-238.2323076,8.0,-1.7229,0.02927115,0
cp02.20.1,0.258,-0.6259999999999999,1.0,1.0,1.0,185.9715915,0.0,-1.2959,0.943431881,1
cp02.21.1,0.3699999999999999,0.594,-0.011567237372067496,-1.0,2.0,-1537.836577,1.0,-4.5381,-14.3787886,0
cp02.23.1,0.258,-0.6259999999999999,1.0,1.0,1.0,188.831537,0.0,-1.6442,1.721671871,1
cp02.26.1,0.0,0.0,0.006928408519495201,0.0,0.0,13.546525400000002,5.0,-1.608,0.6145604720000001,0
cp02.29.1,0.0,0.0,-0.04015365217897027,0.0,-13.0,4770.922850999999,0.0,2.4487,1.872504935,1
cp02.29.2,0.0,0.0,0.12895173228916967,0.0,6.0,219.3142705,11.0,-0.5452,1.737525323,0
cp02.30.1,2.151,-0.5640000000000001,0.2705277939273426,-1.5,-7.0,652.0796677999999,-24.0,-1.8527,-3.28105551,1
cp02.31.1,-0.258,0.6259999999999999,-1.0,-1.0,-1.0,-267.8433905,-18.0,1.2959,-0.180179069,0
cp02.39.1,0.0,0.0,-0.11884784983031382,0.0,-2.0,156.49311719999997,-20.0,3.2039,2.184087537,1
cp02.41.1,,0.0,-0.15427878667937417,0.1000000000000002,7.0,-754.8165558,24.0,-4.7003,-8.326137556,0
cp02.41.2,,0.0,0.02940374954056807,-0.1000000000000002,-1.0,-3676.593647,-33.0,0.983,-4.603599313,1
cp02.42.1,-0.258,0.6259999999999999,-1.0,-1.0,-1.0,-183.2532759,-29.0,2.0339,-1.421896725,0
cp02.45.1,0.0,0.0,-0.0201801556288771,0.0,-3.0,2778.1493170000003,2.0,0.972,4.727889901,1
cp02.46.1,0.0,0.0,-0.1838257618822382,0.0,2.0,1445.869973,37.0,0.5489,1.963298385,0
cp02.47.1,0.0,0.0,-0.06176470588235289,0.0,-6.0,674.7898976,9.0,0.3483,12.27932043,1
cp02.47.2,0.0,0.0,-0.07032193808773562,0.0,1.0,-73.18573814,-59.0,-1.6265,-4.674397214,0
cp02.52.1,0.258,-0.6259999999999999,1.0,1.0,1.0,157.1847519,-100.0,-1.3628,0.49255045,1
cp02.55.1,-0.48100000000000004,0.49699999999999994,0.1618345521138018,-0.4,1.0,36.05267473,-19.0,-1.8065,-0.914905838,0
cp02.56.1,0.263,0.265,0.0035073726005375033,0.25,-2.0,-415.2493383,24.0,0.828,0.881171754,1
cp02.57.1,0.812,-0.871,-0.1634953423764717,-2.0,8.0,-168.0050327,-2.0,-0.6667,0.04185498,0
cp02.62.1,0.0,0.0,-0.06163098095760117,0.0,0.0,1944.390655,-43.0,6.2921,3.62071581,1
cp02.65.1,-inf,-0.787,0.6424242424242423,1.0,3.0,227.0616819,0.0,2.881,0.579704456,0
cp02.70.1,0.0,0.0,0.010416669926570796,0.0,-3.0,1423.888906,0.0,7.694,17.32066788,1
cp02.71.1,0.0,0.0,-0.025803031309912797,0.0,14.0,-8026.252506999999,-2.0,0.8029999999999999,-1.771214808,0
cp02.72.1,0.808,0.219,-0.23353839844176788,0.0,0.0,223.4672896,2.0,1.7502,0.8462430259999999,1
cp02.72.2,0.0,0.0,-0.0557275541795665,0.0,-1.0,-0.585522403,20.0,0.8619,-0.741485086,0
cp02.73.1,2.393,0.38,0.12373811980216301,-0.6000000000000001,-1.0,186.834279,45.0,5.3020000000000005,1.865241478,1
cp02.75.1,4.408,2.7110000000000003,2.0,0.0,0.0,62.12212898,91.0,0.4006,-0.8519945240000001,0
cp02.80.1,0.0,0.0,0.0,0.0,1.0,246.3534393,-2.0,1.6904,5.210637778,1
cp02.80.2,-0.258,0.6259999999999999,-1.0,-1.0,-1.0,-191.9537924,8.0,1.3628,-0.917816871,0
cp02.81.1,0.0,0.0,0.03858399870002251,0.0,-5.0,-3293.766551,-1.0,-0.5093,-1.531458278,1
cp02.82.1,-0.258,0.6259999999999999,-1.0,-1.0,-1.0,-170.2091015,54.0,1.7499,-0.87042997,0
cp02.83.1,0.0,0.0,-0.004419661923182008,0.0,-2.0,6332.629946999999,79.0,4.009,3.305448194,1
cp02.83.2,0.0,0.0,0.022578114974818403,0.0,-5.0,1935.695006,-79.0,-1.294,1.956186495,0
cp02.84.1,-0.7889999999999999,0.45099999999999996,0.5640406520864085,0.2999999999999998,-2.0,1714.850116,1.0,3.4279,4.316070283,1
cp02.85.1,0.0,0.0,-0.013983860410816562,0.0,10.0,-2619.68982,50.0,-5.19,-3.314205108,0
cp02.86.1,0.0,0.0,0.1231707947240594,0.0,-3.0,1460.7392960000002,35.0,2.5728,8.321475774,1
cp03.10.1,0.0,0.0,0.062040961055786104,0.0,15.0,-31.83701505,-2.0,0.4908,-6.893593172,0
cp03.12.1,,0.0,0.18511116988029672,-0.1873204098133684,0.0,494.2710704,-12.0,10.0196,11.1348089,1
cp03.30.1,0.0,0.0,0.4265734265734266,0.0,-2.0,27.55590429,-4.0,-0.865,-0.041540337,0
cp03.37.1,-0.637,-0.356,0.1428571428571428,2.0,-1.0,193.3479603,44.0,6.7511,9.82034162,1
cp03.43.1,0.0,0.0,-0.0038498574135465147,0.0,0.0,-17.90722924,-12.0,-0.8978,-0.867633068,0
cp03.47.1,0.0,0.0,0.0,0.0,-2.0,400.6335023,10.0,10.5768,2.785097497,1
cp03.47.2,-0.949,-1.034,-0.5661305000437298,0.5999999999999999,1.0,-147.82390969999997,-16.0,-4.3435,-0.128621047,0
cp03.50.1,0.0,0.0,0.0,0.0,-1.0,333.9182042,-24.0,1.2361,6.941955538999999,1
cp03.50.2,0.6799999999999999,-0.026999999999999982,-1.0,-1.0,0.0,-69.54301,20.0,-2.9459,-5.692123034,0
cp03.53.1,0.0,0.0,0.0,0.0,0.0,-46.84238917,-3.0,-0.5746,0.7065214209999999,1
cp03.54.1,-3.072,-1.084,-0.5010701115963847,0.4103913408340617,19.0,-1409.345289,0.0,-8.6577,-10.00056776,0
cp03.62.1,0.0,0.0,0.0,0.0,-3.0,323.75867739999995,0.0,-0.0054,-2.157875411,1
cp03.64.1,-1.299,0.206,0.2884898863364997,0.05131670194948601,0.0,-247.4816406,-19.0,-8.7093,-8.638609721,0
cp03.68.1,0.9809999999999999,-0.15099999999999997,-1.1898213625188516,0.0,7.0,-1560.593744,4.0,-1.1606,-3.861260695,1
cp03.69.1,0.0,0.0,0.24316221747202588,0.0,0.0,232.8671481,0.0,-0.6973,0.437075716,0
cp03.71.1,0.0119999999999999,-0.017,0.34438170525127043,0.09999999999999998,0.0,-2657.017684,4.0,6.2765,6.797806514,1
cp03.72.1,0.0,0.0,-0.04463826192344489,0.0,5.0,-1215.156207,-2.0,-3.2598,-6.296878163,0
cp03.76.1,-0.48999999999999994,0.08600000000000001,-0.8443141840519345,1.2,-5.0,-198.0583996,0.0,-0.065,0.961973506,1
cp03.78.1,0.0,0.0,-0.007016256981240365,0.0,0.0,-55.18102001,-3.0,-2.6808,-1.716649671,0
cp03.85.1,0.0,0.0,-0.1470703209558106,0.0,0.0,-19.10669639,1.0,1.86,-1.107674457,1
cp03.89.1,1.3010000000000002,0.338,1.0,-1.0,0.0,9.105996778,1.0,-3.941,-7.382678905,0
cp03.89.2,0.0,0.0,0.0,0.0,0.0,-113.1385642,27.0,1.8152,-1.57203139,1
cp03.91.1,0.0,0.0,0.0,0.0,0.0,126.2500793,47.0,-4.8255,-1.233384316,0
cp03.91.2,-0.82,-0.805,-1.5,-0.5,0.0,486.0845048000001,-46.0,4.3508,5.604812966,1
cp03.93.1,0.0,0.0,-0.08927128450970649,0.0,5.0,443.8964634,0.0,-0.299,-3.861783012,0
cp03.93.2,0.0,0.0,0.0296920156694937,0.0,-6.0,4395.44284,-108.0,0.7340000000000001,1.917869112,1
cp03.93.3,0.3609999999999999,-0.5449999999999999,-0.1087332631139543,-0.2000000000000001,1.0,271.99805580000003,-21.0,0.514,-0.421594491,0
cp03.94.1,-0.05099999999999999,-0.586,0.2185226176277106,-0.22857142857142848,-1.0,1018.727346,-2.0,5.706,5.850024426,1
cp03.94.3,0.0,0.0,-0.0853829877469191,0.11428571428571427,1.0,-97.69700875,8.0,-0.3979999999999999,-1.168395906,0
cp03.96.1,0.264,0.372,-0.6107753527207421,-0.6000000000000001,-17.0,-507.1209413,-3.0,-0.7390000000000001,-4.232636512,1
cp03.103.1,inf,-0.375,0.261904761904762,-1.0,3.0,-138.1159127,-18.0,-3.7121,-3.882897296,0
cp03.111.1,0.0,0.0,0.07403302569500178,-0.5797710356524485,3.0,-948.1482517,-3.0,-0.2796,-1.811170379,1
cp03.115.1,0.0,0.0,0.0159380251182778,0.0,-1.0,-2224.026039,3.0,-2.689,-3.131956063,0
cp03.117.1,-0.554,0.0020000000000000018,0.16677525443712451,0.0,-3.0,295.2304385,-84.0,2.6509,0.282817413,1
cp03.117.2,0.554,-0.0020000000000000018,-0.18018089119466751,0.0,9.0,-1775.689041,82.0,-2.1332,-0.019005689,0
cp03.119.1,0.0,0.0,-0.1930548108784939,0.0,-11.0,-210.5419485,65.0,4.3359,5.662988873,1
cp03.119.2,0.0,0.0,-0.1091046208033433,-1.5,9.0,2344.4981420000004,-66.0,-7.8304,-9.094370435,0
cp03.119.3,0.0,0.0,0.1941961738607439,1.3,0.0,-2015.006874,36.0,0.8797,1.134212634,1
cp03.120.1,0.0,0.0,0.0,0.0,-1.0,141.3833776,105.0,3.067,1.808968668,0
cp03.121.1,0.898,0.597,0.4269439898938069,-1.7999999999999998,0.0,257.9804741,103.0,-1.7173,2.656526141,1
cp03.121.2,0.0,0.0,0.0,0.0,1.0,-208.4039889,-104.0,-4.162,-2.010859985,0
cp03.122.1,0.0,0.0,-0.0022172096579672063,0.0,-3.0,8475.823357,-20.0,2.555,2.270935511,1
cp03.125.1,-1.25,-0.268,-0.5818181818181817,2.0,0.0,153.5753634,-1.0,2.8287,1.229435975,0
cp03.133.1,-0.9580000000000001,0.18100000000000002,0.9855691103934342,2.0,-37.0,686.4464968,-55.0,2.657,7.307591089,1
cp03.133.2,-1.2,-0.32599999999999996,-0.1530352275011292,0.0,44.0,-9765.980447,56.0,-3.099,-5.231970127,0
cp03.133.3,0.0,0.0,0.0416177612251481,0.0,-1.0,-794.7639289,19.0,1.319,-0.2228646989999999,1
cp03.133.4,0.0,0.0,0.0162437839730902,0.0,4.0,313.2343512,-18.0,3.115,0.820597098,0
cp03.133.5,0.0,0.0,0.0026398873492381007,0.0,-1.0,15.08960518,18.0,-0.159,0.657143766,1
cp03.133.6,0.0,0.0,-0.0327566456157559,0.0,5.0,-2276.46943,57.0,-3.278,-11.53177184,0
cp03.133.7,0.0,0.0,-0.0146286027429721,0.0,-5.0,2422.653389,-72.0,2.512,5.357246531,1
cp03.134.1,0.0,0.0,-0.13622730065486569,0.0,3.0,-1212.875862,2.0,-2.1447,-4.078732102,0
cp03.135.1,0.0,0.0,0.4105678179397146,-1.5,-13.0,1816.737295,-2.0,1.7206,3.801033769,1
cp04.1.1,0.9179999999999999,0.413,-0.4000000000000002,0.5,0.0,-375.315479,-22.0,-2.3959,-1.031017979,0
cp04.8.1,0.0,0.0,-0.03433477040201205,0.0,2.0,92.00276034,-1.0,2.4093,0.916089056,1
cp04.9.1,0.0,0.0,0.019822757563208594,0.0,3.0,1838.680213,1.0,-1.23,-1.261920732,0
cp04.12.1,0.0,0.0,-0.033504221508139226,0.0,-8.0,8488.999061,-2.0,4.877,7.536608107,1
cp04.14.1,-2.917,-0.956,-1.0,1.0,1.0,48.67073314,-5.0,0.7423,-0.686981128,0
cp04.15.1,-0.416,-0.311,0.39642857142857146,2.0,-4.0,442.1069721,2.0,3.868,11.51118086,1
cp04.16.1,0.0,0.0,0.4051386715962199,0.5,-10.0,5238.506559,4.0,0.344,8.360538082,0
cp04.19.1,0.0,0.0,0.0,0.0,-8.0,-243.4686092,0.0,-0.1495,4.935307352,1
cp04.24.1,0.0,0.0,0.037822622653394755,-0.3428571428571429,2.0,-180.363527,28.0,1.133,-0.6270294439999999,0
cp04.25.1,0.0,0.0,-0.36960590888699496,0.0,-2.0,-38.48244315,1.0,3.472,0.8205411140000001,1
cp04.32.1,0.0,0.0,0.0,0.0,4.0,-3104.987671,2.0,-1.13,-0.8811899609999999,0
cp04.33.1,0.0,0.0,-0.0459282822399115,0.0,1.0,880.2398176,10.0,3.897,-1.933426131,1
cp04.35.1,-1.005,-0.282,-0.1401052936676692,0.5999999999999998,0.0,-58.83898975,1.0,-3.9886,0.955599481,0
